0.000000,0.000000,0.000000,0.077421,0.003068,0.493950,0.499990
0.000000,1.000000,0.000000,0.026368,0.003266,0.499282,0.499988
0.000000,2.000000,0.000000,0.010915,0.003452,0.499862,0.499993
0.000000,3.000000,0.000000,0.005048,0.003585,0.499949,0.499988
0.000000,4.000000,0.000000,0.002321,0.003684,0.499960,0.499979
0.000000,5.000000,0.000000,0.000944,0.003756,0.499952,0.499967
0.000000,6.000000,0.000000,0.000293,0.003804,0.499942,0.499957
0.000000,7.000000,0.000000,-0.000000,0.003821,0.499938,0.499953
0.000000,8.000000,0.000000,-0.000293,0.003804,0.499942,0.499957
0.000000,9.000000,0.000000,-0.000945,0.003756,0.499952,0.499967
0.000000,10.000000,0.000000,-0.002321,0.003683,0.499960,0.499979
0.000000,11.000000,0.000000,-0.005048,0.003585,0.499949,0.499988
0.000000,12.000000,0.000000,-0.010915,0.003453,0.499862,0.499993
0.000000,13.000000,0.000000,-0.026368,0.003266,0.499281,0.499988
0.000000,14.000000,0.000000,-0.077421,0.003067,0.493950,0.499990
1.000000,0.000000,0.000000,0.081703,0.001084,0.493269,0.499991
1.000000,1.000000,0.000000,0.045334,0.001945,0.497907,0.499971
1.000000,2.000000,0.000000,0.024315,0.002441,0.499344,0.499941
1.000000,3.000000,0.000000,0.012560,0.002793,0.499719,0.499884
1.000000,4.000000,0.000000,0.005878,0.003068,0.499749,0.499793
1.000000,5.000000,0.000000,0.002228,0.003288,0.499659,0.499675
1.000000,6.000000,0.000000,0.000563,0.003439,0.499553,0.499565
1.000000,7.000000,0.000000,-0.000001,0.003494,0.499506,0.499518
1.000000,8.000000,0.000000,-0.000564,0.003439,0.499553,0.499565
1.000000,9.000000,0.000000,-0.002229,0.003286,0.499659,0.499675
1.000000,10.000000,0.000000,-0.005879,0.003065,0.499749,0.499793
1.000000,11.000000,0.000000,-0.012561,0.002788,0.499719,0.499884
1.000000,12.000000,0.000000,-0.024315,0.002439,0.499344,0.499941
1.000000,13.000000,0.000000,-0.045334,0.001944,0.497907,0.499971
1.000000,14.000000,0.000000,-0.081703,0.001080,0.493269,0.499991
2.000000,0.000000,0.000000,0.084245,0.000535,0.492839,0.499988
2.000000,1.000000,0.000000,0.052850,0.001302,0.497135,0.499938
2.000000,2.000000,0.000000,0.030903,0.001888,0.498876,0.499836
2.000000,3.000000,0.000000,0.016388,0.002384,0.499373,0.499648
2.000000,4.000000,0.000000,0.007144,0.002831,0.499278,0.499337
2.000000,5.000000,0.000000,0.001894,0.003225,0.498899,0.498913
2.000000,6.000000,0.000000,-0.000114,0.003515,0.498477,0.498490
2.000000,7.000000,0.000000,-0.000001,0.003625,0.498283,0.498296
2.000000,8.000000,0.000000,0.000112,0.003514,0.498477,0.498490
2.000000,9.000000,0.000000,-0.001896,0.003223,0.498899,0.498913
2.000000,10.000000,0.000000,-0.007146,0.002828,0.499278,0.499337
2.000000,11.000000,0.000000,-0.016389,0.002381,0.499373,0.499648
2.000000,12.000000,0.000000,-0.030904,0.001885,0.498876,0.499836
2.000000,13.000000,0.000000,-0.052850,0.001299,0.497135,0.499938
2.000000,14.000000,0.000000,-0.084245,0.000533,0.492839,0.499988
3.000000,0.000000,0.000000,0.085339,0.000368,0.492646,0.499983
3.000000,1.000000,0.000000,0.055599,0.001040,0.496781,0.499884
3.000000,2.000000,0.000000,0.033147,0.001673,0.498556,0.499659
3.000000,3.000000,0.000000,0.016797,0.002306,0.498928,0.499216
3.000000,4.000000,0.000000,0.005470,0.002961,0.498389,0.498428
